x_pos,y_pos,z_pos,x_angle,y_angle,x_target,y_target,z_target
100.27,5.98,99.81,197.96,3.0,86.25447,7.880474,57.46564
100.27,5.98,99.82,129.27,10.0,209.0075,3.104525,10.46612
100.27,5.98,99.82,105.79,7.07,197.9817,5.739905,72.00254
100.27,5.99,99.82,144.21,3.33,150.0445,2.852549,30.25245
100.27,5.98,99.82,142.08,-4.4,114.1143,5.833239,81.714
100.27,5.98,99.82,112.2,-5.0,119.2211,5.924684,92.04919
100.27,6.0,99.82,101.52,-5.0,120.3276,5.904013,95.63041
100.27,5.98,99.82,120.72,-5.0,117.8177,5.920323,89.17577
100.26,6.0,99.82,122.85,1.14,141.9548,5.859708,72.8102
100.26,5.99,99.82,137.79,-2.33,119.9565,5.920495,77.66581
100.26,6.0,99.82,165.53,0.6,110.4409,6.307355,58.95327
100.26,6.01,99.82,201.81,8.34,61.75642,7.773504,4.580645
100.26,5.99,99.83,216.75,8.07,40.51195,7.858664,20.41026
100.26,5.98,99.83,95.12,10.0,229.2798,5.768754,88.43465
100.26,6.0,99.83,52.44,6.8,178.1453,5.85628,160.0993
100.26,6.0,99.83,88.33,2.78,162.285,5.909942,101.8951
100.26,5.97,99.83,49.91,7.58,181.3077,5.838697,168.4918
100.26,6.0,99.83,60.58,10.0,213.061,5.749416,163.7818
100.26,6.0,99.83,75.51,10.0,225.6298,5.753374,132.4234
100.26,5.99,99.83,84.05,6.8,198.0052,5.88459,110.0189
100.26,6.0,99.83,73.38,3.87,169.1685,5.78988,120.547
100.26,5.98,99.83,20.17,7.35,135.8051,5.829371,197.5958
100.25,5.98,99.83,30.83,7.08,152.1483,5.762893,187.2781
100.25,5.98,99.83,62.84,2.55,154.3457,5.821493,127.6675
100.25,5.99,99.83,67.11,-0.12,137.786,5.949246,115.622
100.25,5.99,99.83,84.18,-4.39,122.9718,5.853415,101.9038
100.25,5.99,99.83,120.45,-5.0,118.0182,5.933153,88.95884
100.25,5.98,99.83,171.68,-2.33,104.129,6.041413,71.17186
100.25,5.98,99.83,231.45,-5.0,83.61355,5.917753,86.76197
100.25,5.99,99.83,259.19,-5.0,79.44395,5.928985,95.86636
100.26,5.98,99.83,235.71,-5.0,82.70448,5.91798,88.21488
100.26,6.0,99.83,163.14,-5.0,105.9384,5.907112,79.84596
100.26,6.0,99.83,150.34,-5.0,110.2056,5.902925,81.7299
100.26,5.98,99.83,171.68,-5.0,102.9129,5.916603,79.2754
100.26,6.0,99.83,165.28,-5.0,105.2693,5.909453,79.90253
100.26,5.99,99.83,212.24,-5.0,89.49648,6.074521,83.42306
100.26,5.99,99.83,201.57,-5.0,92.74786,6.079456,81.7438
100.26,6.0,99.83,190.86,-5.0,96.33987,6.056044,80.76503
100.26,5.97,99.83,201.51,-0.2,89.8044,7.129192,74.29352
100.26,5.99,99.84,137.48,-4.46,115.5371,5.81889,82.97421
100.26,6.0,99.84,124.68,-5.0,117.0986,5.901537,88.17671
100.26,5.98,99.84,150.28,-5.0,110.289,5.920692,81.94189
100.26,5.99,99.84,165.24,-5.0,105.2853,5.89995,79.9146
100.26,5.97,99.84,109.74,-1.8,130.2284,5.917187,89.25197
100.25,5.99,99.84,86.27,-5.0,120.7336,5.927149,101.3448
100.25,6.0,99.84,13.69,-5.0,104.8663,5.902889,120.1886
100.25,5.97,99.84,320.35,-5.0,86.64752,5.912863,116.0228
100.25,6.01,99.84,335.3,-0.46,83.69422,5.950821,135.1784
100.25,5.99,99.84,354.5,2.47,94.1644,5.888898,159.6546
100.25,5.99,99.83,7.31,5.14,110.5144,5.86284,182.4453
100.25,5.98,99.83,3.04,3.6,103.6383,5.79277,169.7243
100.25,6.0,99.83,313.95,7.07,16.15218,2.766968,180.4966
100.26,5.99,99.83,348.1,2.8,86.85963,5.802365,161.7742
100.26,6.0,99.83,17.98,5.46,126.6603,5.783027,182.1557
100.25,5.97,99.83,111.91,5.47,180.2883,5.7946,67.65855
100.25,5.98,99.83,205.84,8.67,53.89339,7.825628,4.786612
100.25,5.97,99.83,188.38,3.32,93.16874,7.884463,52.95371
100.25,6.0,99.83,83.81,10.0,229.1234,5.748201,114.1143
100.25,5.97,99.83,111.56,2.8,158.001,5.930687,77.24117
100.25,5.99,99.83,147.85,-0.14,122.0003,5.939846,65.3889
100.25,5.99,99.83,207.66,-5.0,91.0944,6.078621,82.72307
100.25,5.98,99.83,243.94,-3.13,76.44662,5.933016,88.56614
100.25,5.98,99.83,278.1,-5.0,79.5592,5.92365,103.1234
100.25,5.98,99.83,316.51,-5.0,85.95889,5.918845,115.3045
100.25,6.01,99.83,3.47,-5.0,101.5594,5.91111,120.9734
100.25,6.0,99.83,339.99,-5.0,93.09295,5.902744,119.7562
100.25,5.97,99.83,22.68,0.34,117.3046,5.878008,141.1512
100.25,5.99,99.83,20.55,-2.6,110.2253,5.919031,127.0437
100.25,5.98,99.82,307.99,-5.0,83.59241,5.919029,112.9012
100.26,6.01,99.82,280.23,-2.33,70.69688,5.898926,105.4321
100.26,6.0,99.82,310.11,0.34,66.09228,5.871587,128.7481
100.26,5.99,99.82,286.62,-3.13,74.61124,5.94104,107.6058
100.26,5.99,99.82,261.0,3.8,29.72303,5.898002,88.94707
100.26,5.99,99.82,316.49,-1.0,74.79974,5.88456,126.5656
100.26,5.99,99.82,1.3,4.07,101.7976,5.915398,173.4869
100.26,5.99,99.81,312.23,4.34,42.43712,5.601774,152.3975
100.26,6.0,99.81,327.17,-0.73,79.63952,5.900832,131.7982
100.26,5.99,99.81,344.25,-3.4,92.85896,5.829793,125.5485
100.26,5.99,99.81,16.26,0.07,111.8755,5.955778,140.5904
100.26,6.0,99.81,69.61,-3.4,123.8342,5.937454,108.923
100.26,5.98,99.81,176.31,-5.0,101.6466,5.916747,79.36518
100.26,5.97,99.81,227.52,-0.46,75.80297,6.528475,77.72799
100.26,6.0,99.81,206.18,2.2,83.67934,7.756987,66.34645
100.26,5.99,99.82,214.72,3.8,69.96687,7.882669,56.37315
100.26,5.98,99.82,180.57,1.14,100.0328,7.097387,62.42683
100.26,5.99,99.82,208.31,-3.4,89.51286,6.226169,79.74871
100.26,6.0,99.82,225.39,-3.67,83.89115,6.09512,83.94215
100.26,6.0,99.82,240.32,0.87,60.84264,6.148795,77.59273
100.26,5.98,99.82,206.17,6.2,65.70414,7.947812,29.50653
100.26,6.0,99.82,238.18,2.74,54.16897,6.773434,71.42466
100.26,5.99,99.82,268.06,7.0,-0.3519039,5.841997,96.73942
100.28,5.97,99.82,206.17,7.6,58.99483,7.907412,15.74109
100.28,5.98,99.83,253.13,3.87,31.38782,5.804074,79.07734
100.28,5.98,99.82,285.12,5.73,-0.3648468,2.930492,127.398
100.28,6.0,99.82,246.71,5.2,26.92617,6.415409,68.56174
100.28,5.98,99.82,353.44,10.0,85.63731,5.766444,229.0902
100.29,5.99,99.82,225.38,-0.14,76.88606,6.731193,76.72292
100.29,6.0,99.82,152.83,1.46,124.3186,5.869732,53.6288
100.29,5.97,99.82,118.68,-2.8,124.7131,5.939941,86.83639
100.28,5.98,99.82,76.0,2.53,158.5914,5.942005,114.6863
100.28,5.99,99.82,29.05,-1.2,117.4433,5.893303,131.1605
100.28,5.98,99.82,344.22,-4.14,93.82602,5.932604,122.3409
100.28,5.97,99.82,348.49,-4.2,95.458,5.90483,122.7109
100.28,5.98,99.82,344.22,1.14,86.39281,5.86713,148.1417
100.28,5.97,99.82,335.68,-2.07,87.3089,5.906343,128.3075
100.29,6.0,99.82,278.05,-5.0,79.4082,5.902036,102.991
100.29,5.98,99.82,273.77,-5.0,79.21551,5.921729,101.4057
100.29,5.99,99.82,352.76,-5.0,97.4842,5.929074,120.7777
100.29,5.99,99.81,342.09,0.07,87.20471,5.954802,140.2916
100.29,5.99,99.81,3.42,0.6,102.8356,5.839861,146.6399
100.29,5.99,99.81,43.97,4.07,151.053,5.916721,152.8967
100.29,5.98,99.81,67.43,4.34,169.8337,5.919426,129.0508
100.28,5.98,99.81,120.79,0.33,138.3014,5.885243,77.37474
100.28,5.98,99.81,144.28,-3.13,115.562,5.935774,78.62026
100.28,6.0,99.81,191.22,-4.73,96.09484,5.997447,79.70031
100.29,5.99,99.81,233.91,2.74,57.87283,7.027805,69.34315
100.29,5.97,99.81,195.49,8.07,73.49506,7.842908,4.253622
100.29,6.0,99.82,240.35,7.6,17.37521,7.728715,53.04177
100.29,5.99,99.82,221.14,2.53,70.05676,7.453653,65.76049
100.29,5.99,99.82,261.71,-0.94,63.85327,5.924036,94.82427
100.29,5.97,99.82,199.96,2.01,87.86483,7.777321,66.67008
100.29,5.98,99.83,227.7,2.81,63.02311,7.286205,66.38814
100.3,5.98,99.83,308.81,-3.06,79.5324,5.96108,116.7477
100.3,5.98,99.82,330.17,-5.0,89.75377,5.922024,118.1976
100.3,5.98,99.82,336.58,-2.87,89.00868,5.918646,125.2621
100.3,6.0,99.82,340.86,-2.07,89.87106,5.894145,129.2855
100.3,5.99,99.82,36.36,-5.0,112.3753,5.934301,116.7911
100.3,5.99,99.81,51.3,-5.0,116.3328,5.934174,113.0913
100.29,5.98,99.81,53.44,-5.0,116.7523,5.920991,112.4148
100.29,5.98,99.81,115.33,-2.33,127.0325,5.910653,87.29263
100.29,5.99,99.81,158.02,-4.47,108.6887,5.818192,78.66406
100.29,5.97,99.81,243.24,0.88,58.57413,6.04847,79.15976
100.29,5.98,99.81,309.41,-3.67,80.70632,5.843836,116.2586
100.29,5.97,99.81,11.3,-1.8,106.7066,5.919804,131.6129
100.29,5.97,99.81,345.71,-5.0,95.2739,5.914421,120.3344
100.29,5.99,99.81,349.97,-5.0,96.83859,5.932045,120.6399
100.29,6.0,99.81,9.18,-5.0,103.8922,5.901931,120.6056
100.29,5.98,99.81,341.44,-3.13,92.15799,5.931807,125.1175
100.3,5.99,99.8,290.22,3.27,37.96369,5.848236,123.0933
100.3,5.99,99.8,211.27,0.87,84.38386,7.404076,73.62243
100.3,5.99,99.8,262.5,3.54,32.20347,5.883354,91.04423
100.3,5.99,99.8,224.09,8.34,29.07699,7.794732,26.27454
100.3,6.0,99.8,177.14,6.2,105.064,6.011929,8.155437
100.3,5.99,99.81,168.59,0.87,109.0363,6.409945,57.6523
100.3,5.98,99.81,160.05,0.87,116.5195,5.911921,55.22879
100.3,5.99,99.81,134.45,-4.47,116.8011,5.825531,83.98629
100.3,5.99,99.81,42.68,3.27,145.3957,5.879746,149.1728
100.29,5.98,99.81,93.9,10.0,229.7665,5.764206,91.31513
100.29,5.99,99.81,123.77,10.0,211.0108,5.013983,26.14022
100.29,6.0,99.81,93.9,10.0,230.0109,5.748295,91.26301
100.29,5.98,99.81,130.17,10.0,208.1276,3.094985,9.211424
100.29,5.99,99.81,87.49,10.0,230.1154,5.772024,105.8126
100.28,5.97,99.81,87.49,9.47,224.7472,5.799606,105.5883
100.28,5.99,99.81,85.36,3.33,167.9585,5.795436,105.6343
100.28,5.97,99.81,87.5,8.93,219.3503,5.845097,105.3536
100.28,6.0,99.81,132.32,8.4,195.1062,2.700078,13.84847
100.28,5.98,99.82,187.8,5.2,91.07935,7.831864,31.97566
100.28,6.0,99.82,89.65,8.93,219.4904,5.833673,100.8828
100.28,5.97,99.82,36.29,2.27,135.2649,5.809196,147.6669
100.28,5.99,99.82,34.15,5.2,147.8773,5.775074,169.9557
100.28,5.98,99.82,359.98,3.6,100.2794,5.793106,170.2269
100.28,5.98,99.82,4.26,3.6,105.5503,5.790761,170.0255
100.28,5.99,99.81,38.41,7.86,168.2205,5.74548,185.9346
100.27,5.98,99.81,98.17,0.4,144.1553,5.929661,93.81828
100.27,5.99,99.81,100.31,-2.54,128.3182,5.918559,94.93657
100.27,6.0,99.81,357.88,-5.0,99.16289,5.902212,120.6396
100.27,5.98,99.81,349.34,-5.0,96.10033,5.92078,120.3989
100.27,5.99,99.81,291.71,-2.07,71.15651,5.893334,111.3142
100.27,5.98,99.81,285.31,1.94,46.30014,5.910384,114.5125
100.28,6.01,99.81,238.37,6.2,32.01756,7.795832,57.77248
100.28,5.98,99.81,238.37,3.0,51.69257,6.799191,69.9561
100.28,5.99,99.81,259.71,-0.73,62.88142,5.928538,92.89798
100.28,5.97,99.81,274.66,-5.0,79.45336,5.911966,101.1714
100.28,5.99,99.81,332.28,-5.0,90.46198,5.927793,117.9375
100.28,5.98,99.81,6.41,-5.0,102.3945,5.915427,120.2478
100.28,6.0,99.81,46.97,-5.0,115.2388,5.908659,113.8116
100.28,5.99,99.82,124.21,-5.0,117.1593,5.932586,88.02663
100.28,6.0,99.82,156.21,-5.0,108.3229,5.90877,80.70705
100.28,6.0,99.82,130.6,-3.93,118.3368,5.863346,83.90827
100.28,6.0,99.82,96.44,-1.27,134.1375,5.953811,95.72027
100.28,5.99,99.82,79.37,1.4,151.3198,5.847381,109.302
100.28,5.98,99.82,17.46,4.87,124.3134,5.813057,177.0169
100.28,6.0,99.81,358.21,7.81,96.57503,5.825065,208.0166
100.28,6.0,99.81,17.4,7.6,131.7003,5.852204,201.1633
100.28,5.99,99.81,98.48,10.0,228.3495,5.780038,80.78284
100.28,6.01,99.81,121.96,10.0,211.9319,5.254823,29.97558
100.28,6.01,99.81,190.26,6.53,85.1355,7.828291,18.15647
100.28,5.97,99.82,258.53,7.07,0.1532745,5.727925,79.81665
100.29,5.98,99.81,277.78,3.86,28.45366,5.805002,109.8768
100.29,5.98,99.81,213.76,-4.14,87.83907,6.07193,81.81554
100.29,5.97,99.81,162.55,-5.0,106.231,5.91162,80.12103
100.29,6.0,99.82,70.77,-5.0,119.6189,5.902554,106.6238
100.29,5.99,99.82,28.08,-2.07,114.5434,5.923332,127.0417
100.29,5.99,99.81,324.07,-2.6,83.12606,5.918528,122.9361
100.29,6.0,99.81,304.87,-5.0,82.86133,5.909858,111.6682
100.29,6.0,99.81,281.39,-3.4,75.09929,5.936907,104.7902
100.29,6.0,99.81,289.92,2.47,43.49604,5.893047,120.1958
100.29,5.99,99.81,298.47,-3.4,77.67537,5.964721,111.9673
100.3,5.98,99.81,328.34,4.07,61.44842,5.904613,162.2811
100.3,5.99,99.81,289.92,-0.2,61.33929,5.892715,113.8268
100.3,5.99,99.81,283.52,-3.67,75.34148,5.855196,105.8802
100.3,5.98,99.81,238.7,-5.0,82.14577,5.917147,89.05785
100.3,6.0,99.81,221.77,-5.0,86.16466,5.905103,84.52496
100.3,5.97,99.81,157.76,-3.4,109.635,5.945593,76.59061
100.3,5.99,99.81,162.03,1.4,115.4141,6.105544,52.39354
100.3,5.98,99.81,206.85,8.6,52.59288,7.889946,6.352033
100.3,6.0,99.81,262.35,3.8,29.45501,5.871753,90.49077
100.3,5.99,99.81,305.03,-1.53,72.7914,5.95371,119.03
100.31,5.99,99.81,273.02,4.6,21.16975,5.797719,104.0493
100.31,5.98,99.81,228.2,5.73,44.56607,7.856008,50.38124
100.31,5.98,99.81,172.72,0.93,105.013,6.770317,60.17129
100.31,6.0,99.81,144.96,1.73,131.2334,5.841755,55.14959
100.31,6.0,99.81,112.95,3.6,164.4864,5.784711,72.36549
100.31,5.98,99.81,83.08,4.13,173.9399,5.823952,108.6176
100.31,5.98,99.81,61.73,7.87,196.4975,5.743098,151.4071
100.31,6.0,99.81,83.07,1.47,151.9316,5.871234,105.8585
100.3,6.0,99.81,38.24,-3.6,115.7699,5.848884,119.4453
100.3,5.99,99.81,10.1,-5.0,103.7243,5.92954,120.0738
100.3,5.99,99.81,333.83,-5.0,90.90115,5.932859,118.251
100.31,5.99,99.81,348.78,-1.27,93.30035,5.853421,134.2664
100.31,5.99,99.81,280.48,6.2,6.433731,5.471233,116.8348
100.31,5.99,99.81,301.82,-1.8,72.97686,5.906106,116.3978
100.31,5.98,99.81,342.37,-2.07,90.95387,5.916988,128.9783
100.31,6.0,99.81,344.51,-4.47,94.341,5.942793,120.6491
100.31,6.01,99.81,246.34,-5.0,81.31268,5.910512,91.11926
100.31,5.98,99.81,314.5,0.89,66.22488,5.929532,132.9587
100.32,6.0,99.8,346.55,10.0,70.38599,5.753274,225.8167
100.32,5.97,99.8,18.56,6.53,131.2636,5.806076,190.9697
100.32,5.98,99.8,61.24,4.4,167.6481,5.841541,136.3472
100.32,5.99,99.8,31.5,6.55,150.756,5.853837,181.6879
100.31,5.99,99.8,59.24,3.62,160.4309,5.821452,135.2801
100.31,5.98,99.8,114.73,7.35,194.5983,5.831961,55.98275
100.31,6.0,99.8,110.46,3.87,167.7929,5.793251,74.26288
100.31,5.99,99.8,159.55,-3.87,108.4785,5.911786,76.9006
100.31,5.97,99.8,153.15,-1.47,115.5456,5.845727,68.93399
100.31,5.98,99.81,104.08,5.74,186.3187,5.849321,77.85663
100.31,5.98,99.81,99.83,-0.13,140.5684,5.931643,92.50121
100.31,6.0,99.81,206.53,5.2,69.82465,7.936045,39.01048
100.31,5.98,99.81,223.61,9.47,21.12188,7.789997,16.56644
100.32,6.0,99.81,244.94,5.73,25.58675,6.838024,64.97618
100.32,5.99,99.81,234.27,2.8,56.66672,6.971534,68.68797
100.32,6.0,99.81,221.47,0.13,78.70156,6.939757,75.819
100.32,5.98,99.81,202.26,-5.0,92.608,6.067105,81.83128
100.32,5.99,99.81,191.59,0.34,94.05804,7.239473,70.79848
100.32,5.98,99.81,183.05,5.67,96.1708,7.646682,24.81875
100.32,5.98,99.81,206.51,-1.53,89.04037,6.727771,77.45333
100.32,5.99,99.82,200.11,-5.0,93.61816,6.079379,81.64291
100.32,5.99,99.82,236.39,-5.0,83.16786,5.930699,88.58056
100.32,6.0,99.82,204.38,-3.13,90.99277,6.296487,79.03651
100.32,5.99,99.82,163.83,0.34,112.5294,6.022339,58.52886
100.32,5.99,99.82,193.71,-5.0,95.57569,5.930872,79.86731
100.32,6.0,99.82,249.2,-3.13,75.81676,5.919821,90.6851
100.33,6.0,99.82,210.79,3.8,73.35044,7.856453,54.22608
100.32,5.98,99.83,161.68,0.93,115.2133,5.968645,54.78867
100.32,6.0,99.83,200.1,-2.8,92.29688,6.426227,78.46067
100.32,5.97,99.83,148.88,-5.0,110.9129,5.911644,82.2944
100.32,5.97,99.83,176.62,-4.73,101.5116,5.855367,78.24767
100.32,5.98,99.83,191.56,-5.0,96.14935,6.065995,80.79623
100.32,5.98,99.83,191.55,4.34,88.41233,7.893279,42.52718
100.32,5.98,99.83,136.07,8.93,191.8853,2.825601,4.620181
100.32,5.99,99.84,72.03,3.6,166.6166,5.803109,121.4011
100.32,5.99,99.84,114.72,0.4,140.3288,5.946735,81.30951
100.32,5.97,99.84,144.57,-5.0,112.0648,5.913391,82.71322
100.32,5.97,99.84,187.27,-3.13,96.89104,6.186165,75.8118
100.32,5.99,99.84,144.59,3.27,148.9904,2.974654,30.92735
100.32,5.99,99.84,93.4,1.14,149.9138,5.885957,96.76651
100.32,5.98,99.84,140.36,-2.6,118.2819,5.905359,77.72812
100.32,5.99,99.84,168.1,-5.0,104.2497,5.929742,79.43858
100.32,5.98,99.84,223.59,-5.0,85.60552,5.922707,84.85187
100.32,6.0,99.84,253.48,-3.4,75.66832,5.934669,92.68475
100.32,6.0,99.84,264.15,-0.46,61.34433,5.94732,95.85649
100.32,6.0,99.84,255.62,0.07,59.11879,5.933632,89.48835
100.32,5.97,99.84,217.2,-2.6,85.30206,6.397524,80.55025
100.32,6.0,99.84,236.41,-1.8,74.16557,6.04,82.75258
100.32,5.98,99.84,174.52,5.4,108.0266,6.061949,15.85722
100.33,5.98,99.85,328.21,8.13,37.10159,4.207178,201.4502
100.33,6.0,99.85,338.74,5.18,69.79388,5.893648,177.5209
100.33,6.0,99.85,281.13,-2.02,69.59466,5.917791,105.8477
100.33,5.99,99.85,240.59,1.45,57.38871,6.269228,75.77692
100.33,5.98,99.85,214.96,4.65,64.36342,7.900916,48.85011
100.33,5.98,99.85,106.12,4.93,177.9179,5.902273,77.17641
100.33,5.98,99.85,33.56,4.93,144.9916,5.90422,167.1257
100.33,5.98,99.85,80.52,3.87,171.3904,5.810406,111.4789
100.33,5.98,99.85,125.34,8.4,200.0199,4.018628,28.89242
100.33,5.98,99.86,185.09,2.53,96.23584,7.691845,57.9606
100.33,6.0,99.86,127.61,10.0,209.8272,3.645541,15.36165
100.33,5.99,99.86,67.45,9.2,213.0073,5.718155,146.7919
100.33,5.98,99.86,37.58,5.46,152.8109,5.801349,168.4935
100.33,5.98,99.86,73.86,0.93,145.8852,5.958145,113.1628
100.33,5.98,99.86,88.8,-2.54,128.7116,5.937041,100.5564
100.33,5.99,99.86,24.76,-2.54,112.0185,5.949639,125.8922
100.33,5.98,99.85,333.55,-0.94,83.69308,5.913373,132.6279
100.33,5.98,99.85,316.48,-4.14,84.09042,5.931169,116.6695
100.33,5.99,99.85,290.87,-5.0,80.52148,5.933352,107.3497
100.33,6.0,99.85,316.48,-5.0,85.68079,5.907078,115.1293
100.33,5.98,99.85,20.52,-5.0,107.3322,5.916513,119.519
100.33,5.97,99.85,35.46,-5.0,112.0843,5.91165,116.9005
100.33,5.98,99.85,342.1,-5.0,93.59989,5.917269,119.5853
100.33,6.0,99.85,282.33,0.34,56.58764,5.868153,109.2534
100.33,5.99,99.85,216.18,-5.0,88.37148,6.076468,83.77501
100.33,5.97,99.85,235.38,-5.0,82.91593,5.912372,87.79353
100.33,5.99,99.85,305.8,-5.0,83.13556,5.928223,111.8791
100.33,5.98,99.85,20.49,-5.0,107.2908,5.921171,119.3165
100.33,5.98,99.85,11.95,-5.0,104.3134,5.916284,120.1838
100.33,5.98,99.85,342.08,-5.0,93.5874,5.922716,119.6303
100.33,5.99,99.84,310.06,-2.07,76.29097,5.920787,119.773
100.34,6.0,99.84,267.38,4.34,24.48654,5.909882,96.43256
100.34,5.99,99.84,220.42,5.4,54.66815,7.965568,46.57817
100.34,5.97,99.84,179.87,1.93,100.0979,7.353733,58.65376
100.34,5.99,99.85,158.54,-1.8,111.7319,5.93613,69.88007
100.34,5.98,99.85,135.01,2.2,141.6642,5.749248,58.23348
100.34,5.99,99.85,94.47,5.67,188.5199,5.758577,92.92262
100.33,5.97,99.85,53.92,2.2,146.7368,5.886744,133.8295
100.33,6.0,99.85,4.84,1.94,104.6961,5.898869,155.1581
100.33,5.98,99.85,320.03,8.07,19.76555,2.803049,195.4608
100.33,6.0,99.85,6.99,10.0,115.7921,5.745897,228.6322
100.33,5.97,99.85,19.78,10.0,143.9317,5.759027,222.0349
100.33,6.0,99.84,0.58,10.0,101.3231,5.748519,229.7167
100.33,5.99,99.84,19.78,7.87,137.0445,5.748338,202.8529
100.33,5.99,99.84,339.22,10.0,53.94561,5.779815,221.1792
100.33,5.98,99.84,328.55,6.0,52.02915,5.711967,178.641
100.33,5.98,99.84,277.34,0.67,53.7514,5.876776,105.9948
100.33,6.0,99.84,256.03,-3.6,75.40122,5.849135,93.81873
100.34,5.98,99.84,294.46,2.27,46.33796,5.823421,124.2957
100.34,5.98,99.83,0.62,1.47,100.6686,5.894075,152.3316
100.34,5.98,99.83,328.59,3.87,62.38896,5.812189,161.7048
100.34,5.99,99.83,19.82,3.87,124.6688,5.816442,168.1086
100.34,6.0,99.83,39.03,8.94,175.0973,5.844708,192.5832
100.34,6.0,99.83,13.42,10.0,130.1282,5.746257,226.1611
100.34,5.98,99.83,58.26,4.13,163.4975,5.818849,139.2932
100.33,5.99,99.83,111.61,-0.94,134.2227,5.923608,86.67035
100.33,5.98,99.83,122.28,-4.94,117.7097,5.944148,88.95264
100.33,6.01,99.83,150.03,-5.0,110.4465,5.910915,81.98209
100.33,5.98,99.83,222.58,-5.0,85.97591,5.922184,84.74595
100.33,5.98,99.83,254.6,-5.0,80.0142,5.917905,94.57391
100.33,5.99,99.83,327.15,-3.93,87.02121,5.88173,120.4764
100.34,5.98,99.83,348.49,-1.27,93.08223,5.846157,134.8777
100.33,5.97,99.83,14.09,-2.33,107.4675,5.901016,129.0968
100.33,5.99,99.83,43.95,-5.0,114.6596,5.932166,115.1402
100.33,5.99,99.83,101.57,-1.27,133.9035,5.948465,93.27133
100.33,6.01,99.83,3.41,-1.8,102.0031,5.91652,132.1117
100.33,6.0,99.83,301.52,3.27,43.13316,5.852643,134.8573
100.34,5.98,99.83,320.72,4.93,48.02006,5.727802,163.6824
100.34,5.97,99.83,1.29,7.86,102.5421,5.725401,209.5133
100.34,5.98,99.82,37.57,9.73,178.0974,5.668521,201.3736
100.34,5.99,99.82,3.41,5.47,105.3801,5.808495,186.6028
100.34,5.99,99.82,342.06,0.66,85.9601,5.886095,144.5729
100.34,5.99,99.82,318.59,-2.8,82.10355,5.956451,120.8764
100.34,6.01,99.82,299.38,-5.0,82.27708,5.910121,110.3896
100.34,5.97,99.82,258.83,-5.0,79.96007,5.913945,96.13795
100.34,5.98,99.82,243.89,-5.0,81.76315,5.91785,90.98503
100.34,6.0,99.82,290.84,-5.0,81.01341,5.90986,107.5662
100.35,5.98,99.82,303.65,-5.0,83.04341,5.916678,111.7203
100.35,6.0,99.82,344.19,-5.0,94.63797,5.908958,120.2116
100.35,6.0,99.81,86.65,0.07,142.7076,5.936617,102.5168
100.34,6.0,99.81,142.14,-5.0,113.3964,5.909781,83.57108
100.34,5.99,99.82,169.89,-2.6,105.6344,5.916402,71.77153
100.34,6.0,99.82,229.65,-5.0,84.79535,5.905201,86.43423
100.34,5.97,99.82,201.9,-5.0,93.30461,6.061677,81.64998
100.34,5.98,99.82,240.33,-1.8,72.79397,5.924172,84.01521
100.35,5.99,99.82,180.57,3.0,100.1351,7.615733,52.30542
100.34,5.99,99.82,131.49,-2.07,123.7963,5.921178,79.5263
100.34,5.98,99.82,118.68,-2.33,126.8685,5.906647,85.53412
100.34,5.99,99.82,103.74,1.67,152.5319,5.917655,87.15559
100.34,6.0,99.82,103.74,7.54,203.8838,5.740563,74.64645
100.34,5.97,99.82,52.5,2.53,148.2351,5.935909,136.621
100.34,5.99,99.82,35.42,1.47,130.9603,5.902923,142.5167
100.34,5.98,99.82,82.37,9.47,224.0621,5.808687,116.4521
100.33,5.97,99.82,62.76,10.0,216.1013,5.76028,159.3132
100.33,5.99,99.81,30.72,5.73,146.0498,5.850703,176.2127
100.33,5.98,99.81,335.22,2.0,76.85252,5.832592,151.5278
100.33,5.98,99.81,358.7,-3.07,99.97014,5.961083,126.5461
100.33,6.01,99.81,47.79,0.93,135.9371,5.955392,132.1893
100.33,5.99,99.81,94.74,4.67,179.2354,5.878393,93.48926
100.33,5.97,99.81,203.58,8.4,59.46066,7.885429,5.959963
100.33,5.98,99.81,210.0,2.8,78.93199,7.809362,62.60221
100.33,5.98,99.81,212.11,5.2,64.60088,7.948668,42.72815
100.33,5.98,99.81,220.64,10.0,22.26276,7.828867,9.20015
100.33,5.98,99.81,318.82,9.73,8.345304,2.739176,205.4203
100.34,5.98,99.81,282.53,4.13,27.58354,5.824772,116.328
100.34,6.0,99.81,248.38,4.67,27.97979,6.014969,71.50289
100.34,6.01,99.81,224.92,10.0,15.39421,7.81929,15.12083
100.35,5.98,99.81,233.44,4.93,45.6411,7.645544,59.64886
100.35,5.97,99.81,280.38,-0.4,60.72516,5.869549,107.1307
100.35,5.99,99.81,329.45,3.07,66.7114,5.799124,156.5077
100.35,5.97,99.8,35.61,2.27,134.3964,5.813204,147.9257
100.35,5.98,99.8,61.22,4.93,171.3123,5.903971,139.1685
100.35,5.98,99.8,59.1,10.0,211.649,5.764334,166.7949
100.34,5.99,99.8,129.51,4.13,170.765,2.983385,42.09565
100.34,5.99,99.8,157.24,-1.47,113.6223,5.866065,68.48013
100.34,6.0,99.8,161.56,2.8,120.5382,5.781364,39.96543
100.34,5.99,99.8,172.23,-1.2,105.1153,6.137035,67.07581
100.34,5.98,99.8,112.47,0.93,145.7081,5.837639,81.39661
100.34,5.98,99.8,65.52,3.6,164.2874,5.803823,129.1165
